-0.00095098519 -0.00023905351  -0.0003278274 -0.00023905351    0.004241772 -0.00019310825  -0.0003278274 -0.00019310825  -0.0011340481
 -0.0015974423  8.8194761e-05  0.00022691896  8.8194761e-05   0.0048860947 -6.7289938e-05  0.00022691896 -6.7289938e-05  -0.0011692721
-0.00057860917  0.00050417715 -0.00010765577  0.00050417715   0.0035745049  0.00044175305 -0.00010765577  0.00044175305 -0.00086985112
 -0.0014810005 -0.00077060605 -0.00015298814 -0.00077060605   0.0050251166   -0.000435804 -0.00015298814   -0.000435804  -0.0013465554
 -0.0017210566 -0.00032035515 -7.5739721e-05 -0.00032035515   0.0052571791 -0.00035531395 -7.5739721e-05 -0.00035531395  -0.0013397307
 -0.0010968537 -0.00087512715 -0.00010843912 -0.00087512715   0.0041198434  0.00020620489 -0.00010843912  0.00020620489  -0.0011055693
 -0.0013125699  0.00056729039 -0.00017214302  0.00056729039   0.0043893573  -0.0002889143 -0.00017214302  -0.0002889143 -0.00091087189
-0.00026818206 -0.00033638013 -0.00014617065 -0.00033638013   0.0028200665 -0.00083155171 -0.00014617065 -0.00083155171 -0.00069554893
 -0.0004109885 -0.00021341791  5.5414535e-06 -0.00021341791   0.0026442083 -0.00028501949  5.5414535e-06 -0.00028501949 -0.00039299361
-0.00040063069 -0.00042406051 -5.3512825e-05 -0.00042406051   0.0029271622 -0.00027737742 -5.3512825e-05 -0.00027737742 -0.00042164386
-0.00053038225  0.00017341996  1.6373053e-05  0.00017341996   0.0030152067 -0.00095914799  1.6373053e-05 -0.00095914799 -0.00058102422
-0.00044477415  0.00017707666  3.8921537e-05  0.00017707666   0.0030414704 -0.00097703497  3.8921537e-05 -0.00097703497  -0.0006611969
-0.00036778581  0.00037213439   8.769752e-05  0.00037213439   0.0025880949  -0.0004436082   8.769752e-05  -0.0004436082 -0.00055460757
-0.00019532282  0.00045706737  6.4375345e-05  0.00045706737   0.0021386485 -0.00060254968  6.4375345e-05 -0.00060254968 -0.00053713062
-0.00035946226  0.00027200966  0.00016692341  0.00027200966   0.0029477309 -0.00057029796  0.00016692341 -0.00057029796 -0.00069396061
 -0.0006478107  0.00029905994  2.8866682e-05  0.00029905994   0.0028749261 -0.00029429889  2.8866682e-05 -0.00029429889 -0.00043203676
-0.00034790086  1.1155278e-05 -9.2149895e-05  1.1155278e-05   0.0030542632 -0.00021043447 -9.2149895e-05 -0.00021043447  -0.0006714784
-0.00036141932  2.7698303e-06 -7.3571267e-05  2.7698303e-06     0.00278314 -0.00067260092 -7.3571267e-05 -0.00067260092 -0.00040690721
-0.00040158891  7.1675304e-05  6.4335818e-05  7.1675304e-05   0.0028099516 -0.00053594492  6.4335818e-05 -0.00053594492  -0.0005284346
-0.00061597131 -0.00065154255  0.00014955659 -0.00065154255   0.0034124885 -0.00042913083  0.00014955659 -0.00042913083 -0.00076161544
-0.00064880442  0.00014030773 -1.6740394e-05  0.00014030773   0.0031121723 -4.6471161e-05 -1.6740394e-05 -4.6471161e-05 -0.00050493449
-0.00076973173  0.00049016924  0.00011083066  0.00049016924   0.0037448216  0.00063953567  0.00011083066  0.00063953567  -0.0012753638
-0.00057764875  0.00048691049 -0.00010440491  0.00048691049   0.0037441943  0.00030729934 -0.00010440491  0.00030729934  -0.0014562356
 -0.0015978495  0.00041607119 -0.00012206813  0.00041607119   0.0046392801   0.0003313141 -0.00012206813   0.0003313141  -0.0013631873
 -0.0011802722  0.00049290319 -0.00011112175  0.00049290319   0.0046928135  0.00017528905 -0.00011112175  0.00017528905  -0.0014441232
-0.00075538571   0.0011792553 -4.0681364e-05   0.0011792553   0.0040061572  0.00040032356 -4.0681364e-05  0.00040032356  -0.0012582039
  -0.001158222   0.0005556748  -0.0001594304   0.0005556748   0.0039062418   0.0010681666  -0.0001594304   0.0010681666  -0.0011073256
-0.00078383284 -0.00013278907   6.502056e-06 -0.00013278907   0.0036467319  0.00050414367   6.502056e-06  0.00050414367  -0.0007424484
-0.00089505058 -8.8161136e-05 -9.5312683e-05 -8.8161136e-05    0.003847545  0.00044282633 -9.5312683e-05  0.00044282633 -0.00065457055
-0.00079908304 -0.00030430898  3.9310722e-06 -0.00030430898   0.0036664864  0.00095518276  3.9310722e-06  0.00095518276 -0.00076217573
 -0.0012545455  0.00038668813  3.1354261e-05  0.00038668813   0.0037427555  0.00083873549  3.1354261e-05  0.00083873549  -0.0006832287
-0.00069072513  0.00043030402 -0.00013865535  0.00043030402   0.0035041306  0.00055694644 -0.00013865535  0.00055694644  -0.0010563164
-0.00070443754 -0.00010186353 -0.00013420396 -0.00010186353   0.0035265057  0.00056891789 -0.00013420396  0.00056891789 -0.00097847922
 -0.0015043539  0.00062487686 -0.00024908195  0.00062487686   0.0050328902  0.00030379577 -0.00024908195  0.00030379577  -0.0013610482
 -0.0013419496  0.00033586964 -0.00017085472  0.00033586964   0.0047257955  0.00035331784 -0.00017085472  0.00035331784  -0.0013782219
 -0.0013616463   0.0008751484 -2.6825379e-06   0.0008751484   0.0048968938  0.00024503272 -2.6825379e-06  0.00024503272  -0.0013682696
 -0.0015197498  0.00088262263   9.808202e-05  0.00088262263   0.0044593082  0.00053627367   9.808202e-05  0.00053627367  -0.0011986089
 -0.0016080785  0.00056650784 -9.3681923e-05  0.00056650784   0.0045047719   0.0004386141 -9.3681923e-05   0.0004386141  -0.0011230128
  -0.001268631  0.00083390709 -1.2277571e-05  0.00083390709    0.004258417  0.00054301311 -1.2277571e-05  0.00054301311  -0.0010569818
-0.00078615547   0.0011518996 -4.2109253e-05   0.0011518996   0.0030797518  0.00046274746 -4.2109253e-05  0.00046274746 -0.00073929428
 -0.0011324161  0.00073627143 -0.00011908106  0.00073627143   0.0037195576  8.1268418e-05 -0.00011908106  8.1268418e-05 -0.00066821721
-0.00082514903   0.0005171583 -6.0529213e-05   0.0005171583   0.0038553465  0.00014094254 -6.0529213e-05  0.00014094254  -0.0009432869
 -0.0010355583  0.00075820214 -2.2942457e-05  0.00075820214   0.0037740647  0.00028664774 -2.2942457e-05  0.00028664774 -0.00079006663
 -0.0011701109   0.0011174478 -8.4956472e-05   0.0011174478   0.0044875815  0.00062252037 -8.4956472e-05  0.00062252037  -0.0013723587
 -0.0016695659  0.00052515213 -5.7596509e-05  0.00052515213   0.0046079717    0.000566692 -5.7596509e-05    0.000566692  -0.0011479602
 -0.0013594272  0.00083359104  0.00032603326  0.00083359104   0.0037870591  0.00070885024  0.00032603326  0.00070885024  -0.0011921111
  -0.000561521  0.00081313309 -5.8381053e-05  0.00081313309   0.0036437615  0.00067544989 -5.8381053e-05  0.00067544989  -0.0010146056
-0.00062771615  0.00077429378 -0.00016841327  0.00077429378   0.0031215442  0.00063260823 -0.00016841327  0.00063260823 -0.00086212827
-0.00097028183  0.00059697859 -8.5115786e-05  0.00059697859   0.0035693007  0.00045713615 -8.5115786e-05  0.00045713615 -0.00078806251
-0.00060542294  0.00039356194 -4.0850726e-05  0.00039356194   0.0036883999  0.00062674695 -4.0850726e-05  0.00062674695  -0.0010235303
-0.00068996804   0.0009412248   1.763239e-05   0.0009412248   0.0030550797  0.00046236096   1.763239e-05  0.00046236096 -0.00088422529
 -0.0011730599  0.00052715075  0.00022011173  0.00052715075   0.0039937676  0.00057994039  0.00022011173  0.00057994039  -0.0010758053
 -0.0010587598  0.00038483114 -0.00011621042  0.00038483114   0.0040630274  0.00062902989 -0.00011621042  0.00062902989  -0.0010685809
-0.00087951081  0.00081341812  6.2954234e-05  0.00081341812   0.0041270803  0.00064544672  6.2954234e-05  0.00064544672    -0.00115668
 -0.0010580486   0.0010226342  0.00019858802   0.0010226342   0.0040227254  0.00066852801  0.00019858802  0.00066852801 -0.00099644424
 -0.0013766756  0.00083406788 -0.00010275702  0.00083406788   0.0040668871  0.00068068873 -0.00010275702  0.00068068873  -0.0011925803
 -0.0015273993  0.00052806982  0.00028427872  0.00052806982   0.0046379011  0.00083532346  0.00028427872  0.00083532346  -0.0015039231
-0.00069850431   0.0006707983 -0.00014178236   0.0006707983   0.0039378174  0.00037456201 -0.00014178236  0.00037456201  -0.0015064598
-0.00070360262   0.0007861099 -7.4288836e-05   0.0007861099   0.0027429835  0.00073450445 -7.4288836e-05  0.00073450445 -0.00062004325
-0.00076686515  0.00050218566  1.0326716e-05  0.00050218566   0.0034003121  0.00050003497  1.0326716e-05  0.00050003497 -0.00097908395
-0.00044637105  0.00037467873  0.00015425786  0.00037467873   0.0034063897  0.00057311081  0.00015425786  0.00057311081  -0.0010341711
-0.00076712642  0.00034724296  0.00014587691  0.00034724296   0.0037048437  0.00054078467  0.00014587691  0.00054078467 -0.00071678091
-0.00074592873  0.00026317312  0.00016586422  0.00026317312   0.0032050289  0.00059565176  0.00016586422  0.00059565176  -0.0006745242
 -0.0010521321  0.00042906487 -2.8645631e-05  0.00042906487    0.004079402   0.0006864469 -2.8645631e-05   0.0006864469  -0.0011082223
-0.00082244503  0.00067605859  1.2334603e-05  0.00067605859   0.0039296772  0.00046128363  1.2334603e-05  0.00046128363  -0.0011289152
-0.00042607925  0.00063033481 -7.1059278e-05  0.00063033481   0.0030237277  0.00081649941 -7.1059278e-05  0.00081649941  -0.0010364964
-0.00066509952  8.7963412e-05  4.5112395e-05  8.7963412e-05   0.0036328335    0.000556442  4.5112395e-05    0.000556442  -0.0009700674
  -0.001065399  0.00072130696  3.1776503e-05  0.00072130696   0.0040059951  0.00061860596  3.1776503e-05  0.00061860596 -0.00075134868
-0.00075255814   0.0012448457 -4.2419222e-05   0.0012448457   0.0030332547  0.00065273448 -4.2419222e-05  0.00065273448 -0.00070241302
-0.00085571421  0.00081347478  0.00016104057  0.00081347478   0.0030165454  0.00061491905  0.00016104057  0.00061491905 -0.00050701295
-0.00077443417  0.00035683681 -0.00014803212  0.00035683681   0.0029861974  0.00036067578 -0.00014803212  0.00036067578  -0.0004640877
-0.00078802977  0.00050450651 -0.00026288317  0.00050450651   0.0038361931  0.00037307608 -0.00026288317  0.00037307608  -0.0009997645
-0.00088492826  0.00056757508 -4.5932076e-05  0.00056757508   0.0035330513  0.00038891356 -4.5932076e-05  0.00038891356 -0.00078450093
-0.00079240553  0.00020015108  9.4197627e-05  0.00020015108   0.0038353598  0.00051400357  9.4197627e-05  0.00051400357   -0.001168072
  -0.001207113  0.00054376859 -0.00013874359  0.00054376859    0.003994992   6.777352e-05 -0.00013874359   6.777352e-05  -0.0010346844
 -0.0012745461  0.00034150553 -0.00030134496  0.00034150553   0.0042825539  0.00049425511 -0.00030134496  0.00049425511  -0.0011986252
 -0.0014776571  0.00048845886 -8.6853952e-05  0.00048845886   0.0050633385  0.00023802698 -8.6853952e-05  0.00023802698  -0.0017127452
 -0.0014994493   0.0005650312  -2.908448e-05   0.0005650312   0.0049664464  0.00014386081  -2.908448e-05  0.00014386081   -0.001400638
-0.00056319611  0.00036537989   -3.24804e-05  0.00036537989   0.0028249528 -0.00014664574   -3.24804e-05 -0.00014664574 -0.00029858146
 -0.0014859697 -0.00022569837  4.6791806e-06 -0.00022569837   0.0048490165  0.00021109399  4.6791806e-06  0.00021109399  -0.0014160038
 -0.0015846009   0.0001068015  5.2845312e-05   0.0001068015   0.0051908635 -9.2064598e-05  5.2845312e-05 -9.2064598e-05  -0.0015509798
-0.00075534555  0.00089110112  9.4368125e-05  0.00089110112   0.0034793004  0.00054153277  9.4368125e-05  0.00054153277 -0.00098586945
 -0.0015224138 -0.00031991441  2.5691002e-05 -0.00031991441   0.0052956073   -0.000481628  2.5691002e-05   -0.000481628  -0.0014212077
-0.00061097771  0.00011076561 -2.2029261e-05  0.00011076561   0.0037412622 -0.00033808837 -2.2029261e-05 -0.00033808837 -0.00094976145
 -0.0011942193 -0.00038995753 -0.00015459042 -0.00038995753   0.0044212583 -0.00028803506 -0.00015459042 -0.00028803506  -0.0011792028
 -0.0011256335  0.00088857794  0.00015347667  0.00088857794    0.003525427  0.00044261023  0.00015347667  0.00044261023 -0.00071806037
-0.00070987724 -0.00027909119  6.0566369e-05 -0.00027909119   0.0028858786 -0.00028933155  6.0566369e-05 -0.00028933155 -0.00061204665
-0.00065504723  0.00047837798  2.7441278e-08  0.00047837798   0.0032209486 -0.00021091819  2.7441278e-08 -0.00021091819 -0.00058756875
 -0.0015424365 -2.3892981e-05 -2.9114561e-05 -2.3892981e-05   0.0049745835  -0.0005203742 -2.9114561e-05  -0.0005203742  -0.0013269501
-0.00063195577  0.00072474573 -6.2013373e-05  0.00072474573   0.0034818099  0.00020345986 -6.2013373e-05  0.00020345986 -0.00080649483
-0.00074447795  0.00094538004  5.7268928e-05  0.00094538004   0.0034615889 -6.3021609e-05  5.7268928e-05 -6.3021609e-05  -0.0009663247
-0.00086622777  -0.0002940398 -4.6028887e-05  -0.0002940398   0.0038906767 -0.00021558583 -4.6028887e-05 -0.00021558583 -0.00091931448
-0.00067314542 -0.00047795348  0.00029412138 -0.00047795348    0.003279019  -0.0001823216  0.00029412138  -0.0001823216 -0.00079162653
  -0.001594599 -0.00017200685  0.00027591267 -0.00017200685   0.0041768563   0.0005856641  0.00027591267   0.0005856641  -0.0011011089
-0.00075590868  0.00019631819  0.00011283165  0.00019631819   0.0028017694 -0.00084907253  0.00011283165 -0.00084907253 -0.00033887189
-0.00068329638 -0.00035973331  5.2199903e-05 -0.00035973331   0.0032625714 -0.00028226412  5.2199903e-05 -0.00028226412 -0.00061471506
-0.00097978837 -0.00016452272  4.9566208e-05 -0.00016452272   0.0039240175  0.00046864485  4.9566208e-05  0.00046864485 -0.00090701077
-0.00080520039  0.00059092333 -8.3766203e-05  0.00059092333   0.0040536564 -0.00013018023 -8.3766203e-05 -0.00013018023  -0.0012148016
 -0.0018394197  0.00031674455  0.00015539485  0.00031674455   0.0052737722   0.0003827484  0.00015539485   0.0003827484  -0.0012607271
 -0.0018274349  0.00057255419 -2.5146736e-05  0.00057255419   0.0053406834  1.8941994e-06 -2.5146736e-05  1.8941994e-06  -0.0013366008
 -0.0015083373 -0.00035065547  1.3338201e-05 -0.00035065547   0.0045860406  2.5546542e-06  1.3338201e-05  2.5546542e-06  -0.0011533207
-0.00081653414  0.00012166099 -6.5080242e-05  0.00012166099   0.0034682165  0.00080360339 -6.5080242e-05  0.00080360339 -0.00074126373
 -0.0017813302 -0.00016372728 -1.2230011e-05 -0.00016372728   0.0050622799  0.00051886654 -1.2230011e-05  0.00051886654   -0.001318631
 -0.0014451233  0.00021371059 -0.00013097179  0.00021371059   0.0049256705 -0.00018677141 -0.00013097179 -0.00018677141  -0.0013421894
-0.00027821637  0.00050943854 -3.0230473e-05  0.00050943854    0.003073343 -0.00012676832 -3.0230473e-05 -0.00012676832  -0.0010151811
 -0.0010292302 -0.00047389772 -0.00031923459 -0.00047389772   0.0040621342 -0.00044700657 -0.00031923459 -0.00044700657 -0.00097158795
 -0.0012580743 -0.00078594182 -4.3701888e-05 -0.00078594182   0.0043017887  0.00020662649 -4.3701888e-05  0.00020662649   -0.001221415
 -0.0010648425  0.00067607281 -0.00022863382  0.00067607281   0.0037172543 -2.7744606e-05 -0.00022863382 -2.7744606e-05 -0.00024137047
 -0.0010555391  0.00071689416  0.00012040168  0.00071689416   0.0041266972  0.00020578514  0.00012040168  0.00020578514  -0.0013527906
 -0.0016401008  0.00018863629  3.1970037e-05  0.00018863629   0.0053349819 -0.00016866118  3.1970037e-05 -0.00016866118   -0.001589753
 -0.0014129455  0.00093397686  4.7659729e-05  0.00093397686   0.0046346979  0.00026665489  4.7659729e-05  0.00026665489  -0.0014061977
 -0.0003738817  0.00016075911 -9.2595043e-05  0.00016075911   0.0038090458 -0.00026691672 -9.2595043e-05 -0.00026691672  -0.0010947111
-0.00028556523 -0.00053978603  1.4767599e-05 -0.00053978603   0.0034163905 -0.00044648488  1.4767599e-05 -0.00044648488 -0.00082899042
 -0.0010731792 -0.00054797884  0.00037816122 -0.00054797884   0.0041076509  0.00016696049  0.00037816122  0.00016696049  -0.0010276533
 -0.0013296527  0.00095385124 -0.00023154393  0.00095385124   0.0038980363  0.00048488644 -0.00023154393  0.00048488644  -0.0012381246
 -0.0015887571 -0.00050468662 -0.00012288933 -0.00050468662   0.0051955623 -2.6943459e-05 -0.00012288933 -2.6943459e-05  -0.0014134363
  -0.001017347  8.5975501e-05  7.4882963e-05  8.5975501e-05   0.0035724615 -0.00084103289  7.4882963e-05 -0.00084103289  -0.0006474566
 -0.0013769956 -0.00049272013 -9.3478282e-05 -0.00049272013   0.0050875311 -6.5221664e-05 -9.3478282e-05 -6.5221664e-05  -0.0014924841
-0.00084474375  0.00086949161  0.00012100926  0.00086949161   0.0034992602  0.00066325834  0.00012100926  0.00066325834  -0.0007903949
-0.00053114927   -0.001112784  6.5018901e-05   -0.001112784   0.0033188444 -4.1111384e-05  6.5018901e-05 -4.1111384e-05 -0.00055942574
-0.00096856637 -0.00018914514 -5.8515268e-05 -0.00018914514   0.0042958262 -0.00067764101 -5.8515268e-05 -0.00067764101  -0.0011155755
-0.00064762326  0.00064482544     0.00017775  0.00064482544   0.0032440087  0.00040586119     0.00017775  0.00040586119 -0.00085121485
 -0.0010646654 -0.00061805888  0.00015691495 -0.00061805888   0.0043727973   0.0001533455  0.00015691495   0.0001533455  -0.0010716439
-0.00046899904  9.8705041e-05  2.9673131e-05  9.8705041e-05   0.0032593401  -0.0008756535  2.9673131e-05  -0.0008756535  -0.0011814451
 -0.0011158451  -0.0005452314 -2.3503541e-05  -0.0005452314   0.0039727352 -0.00043483025 -2.3503541e-05 -0.00043483025  -0.0010955979
 -0.0016324917 -0.00031213169 -0.00018249624 -0.00031213169   0.0053037898 -4.7268408e-05 -0.00018249624 -4.7268408e-05   -0.001421494
 -0.0013044589  -0.0003486776 -0.00015001895  -0.0003486776   0.0045154701  -0.0009289722 -0.00015001895  -0.0009289722  -0.0011228135
 -0.0009123712 -0.00028659771  0.00011455483 -0.00028659771   0.0042193905  0.00050547561  0.00011455483  0.00050547561  -0.0012088305
